    1.875726E+05     1.552767E+05     1.365698E+05     1.146770E+05     8.821391E+04     7.783277E+04     7.865863E+04     0.000000E+00
    1.862203E+05     1.543798E+05     1.364289E+05     1.137845E+05     8.793405E+04     7.721763E+04     7.737513E+04     0.000000E+00
    1.867787E+05     1.543861E+05     1.362066E+05     1.141253E+05     8.752506E+04     7.647261E+04     7.612999E+04     0.000000E+00
    1.864054E+05     1.538504E+05     1.356851E+05     1.136538E+05     8.729641E+04     7.608051E+04     7.466106E+04     0.000000E+00
    1.847555E+05     1.532773E+05     1.349073E+05     1.133958E+05     8.664342E+04     7.564080E+04     7.340773E+04     0.000000E+00
    1.854411E+05     1.534021E+05     1.354554E+05     1.128387E+05     8.646584E+04     7.517528E+04     7.211721E+04     0.000000E+00
    1.843401E+05     1.529076E+05     1.343864E+05     1.124426E+05     8.605726E+04     7.480153E+04     7.086168E+04     0.000000E+00
    1.848605E+05     1.527691E+05     1.343432E+05     1.125052E+05     8.594621E+04     7.427296E+04     6.958451E+04     0.000000E+00
    1.836112E+05     1.522053E+05     1.341196E+05     1.119159E+05     8.544754E+04     7.408185E+04     6.835990E+04     0.000000E+00
    1.836682E+05     1.514897E+05     1.336456E+05     1.116898E+05     8.525597E+04     7.362737E+04     6.672345E+04     0.000000E+00
    1.834563E+05     1.518077E+05     1.335609E+05     1.117827E+05     8.515232E+04     7.303423E+04     6.562318E+04     0.000000E+00
    1.839405E+05     1.519024E+05     1.333735E+05     1.114924E+05     8.491137E+04     7.261698E+04     6.432673E+04     0.000000E+00
    1.829919E+05     1.516078E+05     1.330668E+05     1.112089E+05     8.462048E+04     7.227280E+04     6.314196E+04     0.000000E+00
    1.832383E+05     1.512519E+05     1.329948E+05     1.111425E+05     8.433592E+04     7.184537E+04     6.165285E+04     0.000000E+00
    1.830123E+05     1.509252E+05     1.331370E+05     1.115007E+05     8.407347E+04     7.130246E+04     6.064710E+04     0.000000E+00
    1.828639E+05     1.513425E+05     1.330200E+05     1.109936E+05     8.400116E+04     7.127213E+04     5.922061E+04     0.000000E+00
    1.831279E+05     1.513121E+05     1.331642E+05     1.109252E+05     8.379944E+04     7.070537E+04     5.786348E+04     0.000000E+00
    1.834013E+05     1.508591E+05     1.324887E+05     1.106191E+05     8.385837E+04     7.048579E+04     5.636231E+04     0.000000E+00
    1.828570E+05     1.511789E+05     1.331009E+05     1.101288E+05     8.367729E+04     7.026306E+04     5.486606E+04     0.000000E+00
    1.825845E+05     1.513426E+05     1.327801E+05     1.107178E+05     8.343342E+04     6.983659E+04     5.363562E+04     0.000000E+00
    1.835477E+05     1.506725E+05     1.326965E+05     1.105950E+05     8.307660E+04     6.957093E+04     5.227894E+04     0.000000E+00
    1.830335E+05     1.508686E+05     1.324076E+05     1.104154E+05     8.321378E+04     6.924021E+04     5.067064E+04     0.000000E+00
    1.835710E+05     1.506876E+05     1.330398E+05     1.105808E+05     8.325044E+04     6.892249E+04     4.920361E+04     0.000000E+00
    1.833437E+05     1.516125E+05     1.333196E+05     1.104496E+05     8.274923E+04     6.852840E+04     4.763773E+04     0.000000E+00
    1.835326E+05     1.511526E+05     1.328538E+05     1.104884E+05     8.272495E+04     6.841993E+04     4.599257E+04     0.000000E+00
    1.827237E+05     1.510659E+05     1.332628E+05     1.105638E+05     8.261455E+04     6.814501E+04     4.429110E+04     0.000000E+00
    1.829301E+05     1.519390E+05     1.330658E+05     1.106967E+05     8.273188E+04     6.783413E+04     4.259765E+04     0.000000E+00
    1.843235E+05     1.522522E+05     1.337617E+05     1.107235E+05     8.267765E+04     6.770536E+04     4.077919E+04     0.000000E+00
    1.844908E+05     1.527836E+05     1.335305E+05     1.107693E+05     8.266535E+04     6.746458E+04     3.875528E+04     0.000000E+00
    1.852114E+05     1.525077E+05     1.334279E+05     1.109082E+05     8.270021E+04     6.712328E+04     3.677953E+04     0.000000E+00
    1.856819E+05     1.527573E+05     1.333799E+05     1.109806E+05     8.259201E+04     6.676881E+04     3.452018E+04     0.000000E+00
    1.861184E+05     1.526550E+05     1.340550E+05     1.112303E+05     8.237187E+04     6.641260E+04     3.221402E+04     0.000000E+00
    1.864147E+05     1.529915E+05     1.341675E+05     1.111424E+05     8.224752E+04     6.645014E+04     2.953765E+04     0.000000E+00
    1.858388E+05     1.540066E+05     1.344063E+05     1.112311E+05     8.263471E+04     6.614304E+04     2.679655E+04     0.000000E+00
    1.878057E+05     1.533724E+05     1.343950E+05     1.112530E+05     8.255382E+04     6.571260E+04     2.351841E+04     0.000000E+00
    1.870503E+05     1.536629E+05     1.348333E+05     1.115952E+05     8.257968E+04     6.565679E+04     1.974851E+04     0.000000E+00
    1.869922E+05     1.535117E+05     1.350528E+05     1.116820E+05     8.249690E+04     6.552276E+04     1.480524E+04     0.000000E+00
    1.883776E+05     1.547375E+05     1.350783E+05     1.123861E+05     8.273835E+04     6.505429E+04     6.356643E+03     0.000000E+00
    1.882912E+05     1.543071E+05     1.358089E+05     1.125486E+05     8.252030E+04     6.495338E+04     0.000000E+00     0.000000E+00
    1.894295E+05     1.548102E+05     1.360331E+05     1.127785E+05     8.252136E+04     6.469293E+04     0.000000E+00     0.000000E+00
    1.889829E+05     1.561779E+05     1.362267E+05     1.126693E+05     8.283491E+04     6.438662E+04     0.000000E+00     0.000000E+00
    1.893403E+05     1.557666E+05     1.368765E+05     1.125621E+05     8.283689E+04     6.426496E+04     0.000000E+00     0.000000E+00
    1.901712E+05     1.567834E+05     1.372860E+05     1.131371E+05     8.274372E+04     6.392233E+04     0.000000E+00     0.000000E+00
    1.905215E+05     1.571225E+05     1.372363E+05     1.134418E+05     8.294115E+04     6.368988E+04     0.000000E+00     0.000000E+00
    1.917455E+05     1.575152E+05     1.383743E+05     1.137294E+05     8.291694E+04     6.358166E+04     0.000000E+00     0.000000E+00
    1.926074E+05     1.587412E+05     1.381137E+05     1.137245E+05     8.315621E+04     6.331549E+04     0.000000E+00     0.000000E+00
    1.930029E+05     1.584760E+05     1.388367E+05     1.145668E+05     8.324153E+04     6.303208E+04     0.000000E+00     0.000000E+00
    1.940471E+05     1.586818E+05     1.392420E+05     1.148342E+05     8.333068E+04     6.281010E+04     0.000000E+00     0.000000E+00
    1.950023E+05     1.595938E+05     1.391327E+05     1.148874E+05     8.336227E+04     6.264867E+04     0.000000E+00     0.000000E+00
    1.955780E+05     1.597925E+05     1.403507E+05     1.152023E+05     8.340832E+04     6.239436E+04     0.000000E+00     0.000000E+00
    1.957810E+05     1.606956E+05     1.404235E+05     1.155703E+05     8.353557E+04     6.195870E+04     0.000000E+00     0.000000E+00
    1.960830E+05     1.621644E+05     1.408768E+05     1.159291E+05     8.352888E+04     6.205549E+04     0.000000E+00     0.000000E+00
    1.988550E+05     1.624573E+05     1.410635E+05     1.161457E+05     8.351360E+04     6.170961E+04     0.000000E+00     0.000000E+00
    1.993036E+05     1.628665E+05     1.420177E+05     1.167423E+05     8.407822E+04     6.143725E+04     0.000000E+00     0.000000E+00
    1.986365E+05     1.629775E+05     1.426152E+05     1.173546E+05     8.386992E+04     6.096819E+04     0.000000E+00     0.000000E+00
    1.990984E+05     1.639853E+05     1.425238E+05     1.175455E+05     8.380357E+04     6.076575E+04     0.000000E+00     0.000000E+00
    2.016926E+05     1.645249E+05     1.437411E+05     1.173032E+05     8.433407E+04     6.054023E+04     0.000000E+00     0.000000E+00
    2.024938E+05     1.649873E+05     1.440665E+05     1.183297E+05     8.392519E+04     6.000946E+04     0.000000E+00     0.000000E+00
    2.029919E+05     1.655934E+05     1.441797E+05     1.188851E+05     8.424333E+04     5.984863E+04     0.000000E+00     0.000000E+00
    2.035417E+05     1.664191E+05     1.452139E+05     1.191826E+05     8.454047E+04     5.957574E+04     0.000000E+00     0.000000E+00
    2.052146E+05     1.663992E+05     1.459016E+05     1.196455E+05     8.471903E+04     5.932532E+04     0.000000E+00     0.000000E+00
    2.051570E+05     1.681689E+05     1.465270E+05     1.196332E+05     8.470030E+04     5.891178E+04     0.000000E+00     0.000000E+00
    2.049930E+05     1.687025E+05     1.471494E+05     1.200047E+05     8.493342E+04     5.869031E+04     0.000000E+00     0.000000E+00
    2.072702E+05     1.698105E+05     1.480600E+05     1.204733E+05     8.512058E+04     5.836031E+04     0.000000E+00     0.000000E+00
    2.086071E+05     1.698504E+05     1.486060E+05     1.212385E+05     8.566688E+04     5.790462E+04     0.000000E+00     0.000000E+00
    2.081624E+05     1.716541E+05     1.493037E+05     1.215337E+05     8.558150E+04     5.761176E+04     0.000000E+00     0.000000E+00
    2.115008E+05     1.717289E+05     1.497749E+05     1.224695E+05     8.575174E+04     5.720102E+04     0.000000E+00     0.000000E+00
    2.111994E+05     1.733704E+05     1.507622E+05     1.229162E+05     8.596690E+04     5.693207E+04     0.000000E+00     0.000000E+00
    2.142346E+05     1.741016E+05     1.509530E+05     1.232123E+05     8.601376E+04     5.621367E+04     0.000000E+00     0.000000E+00
    2.149756E+05     1.743499E+05     1.517661E+05     1.232935E+05     8.603232E+04     5.613760E+04     0.000000E+00     0.000000E+00
    2.152862E+05     1.757058E+05     1.527685E+05     1.239469E+05     8.613433E+04     5.561379E+04     0.000000E+00     0.000000E+00
    2.159401E+05     1.775910E+05     1.527969E+05     1.251863E+05     8.654823E+04     5.509631E+04     0.000000E+00     0.000000E+00
    2.169145E+05     1.766632E+05     1.537418E+05     1.247603E+05     8.650320E+04     5.456377E+04     0.000000E+00     0.000000E+00
    2.186881E+05     1.771882E+05     1.547031E+05     1.258643E+05     8.706046E+04     5.420159E+04     0.000000E+00     0.000000E+00
    2.184992E+05     1.791877E+05     1.554739E+05     1.263115E+05     8.686448E+04     5.361512E+04     0.000000E+00     0.000000E+00
    2.224802E+05     1.801065E+05     1.559017E+05     1.264963E+05     8.713373E+04     5.307526E+04     0.000000E+00     0.000000E+00
    2.224988E+05     1.798682E+05     1.563354E+05     1.271660E+05     8.737618E+04     5.260953E+04     0.000000E+00     0.000000E+00
    2.233258E+05     1.822678E+05     1.579731E+05     1.278765E+05     8.742651E+04     5.201462E+04     0.000000E+00     0.000000E+00
    2.244169E+05     1.827690E+05     1.583221E+05     1.284825E+05     8.764695E+04     5.131850E+04     0.000000E+00     0.000000E+00
    2.264329E+05     1.836561E+05     1.592023E+05     1.291214E+05     8.785407E+04     5.074245E+04     0.000000E+00     0.000000E+00
    2.273405E+05     1.843693E+05     1.596815E+05     1.299046E+05     8.799814E+04     4.980119E+04     0.000000E+00     0.000000E+00
    2.276800E+05     1.858202E+05     1.608172E+05     1.297987E+05     8.807435E+04     4.912965E+04     0.000000E+00     0.000000E+00
    2.294965E+05     1.868756E+05     1.610365E+05     1.305267E+05     8.835507E+04     4.849286E+04     0.000000E+00     0.000000E+00
    2.319461E+05     1.874222E+05     1.624746E+05     1.313137E+05     8.868641E+04     4.766571E+04     0.000000E+00     0.000000E+00
    2.336334E+05     1.892509E+05     1.636735E+05     1.319104E+05     8.837537E+04     4.688302E+04     0.000000E+00     0.000000E+00
    2.337509E+05     1.893329E+05     1.646459E+05     1.321941E+05     8.855362E+04     4.592996E+04     0.000000E+00     0.000000E+00
    2.359555E+05     1.912112E+05     1.654490E+05     1.332082E+05     8.888165E+04     4.502581E+04     0.000000E+00     0.000000E+00
    2.381316E+05     1.915562E+05     1.653567E+05     1.341966E+05     8.902491E+04     4.409738E+04     0.000000E+00     0.000000E+00
    2.376433E+05     1.925703E+05     1.672785E+05     1.348819E+05     8.891969E+04     4.307011E+04     0.000000E+00     0.000000E+00
    2.380536E+05     1.943587E+05     1.684693E+05     1.350998E+05     8.932431E+04     4.188046E+04     0.000000E+00     0.000000E+00
    2.408887E+05     1.952472E+05     1.687407E+05     1.356739E+05     8.949089E+04     4.086776E+04     0.000000E+00     0.000000E+00
    2.425667E+05     1.966523E+05     1.698117E+05     1.366165E+05     8.962688E+04     3.948381E+04     0.000000E+00     0.000000E+00
    2.462524E+05     1.978877E+05     1.708604E+05     1.370708E+05     8.979722E+04     3.813721E+04     0.000000E+00     0.000000E+00
    2.460204E+05     1.996768E+05     1.719263E+05     1.376140E+05     8.998092E+04     3.701942E+04     0.000000E+00     0.000000E+00
    2.480819E+05     2.002332E+05     1.728327E+05     1.377792E+05     8.998221E+04     3.515934E+04     0.000000E+00     0.000000E+00
    2.484054E+05     2.014843E+05     1.737127E+05     1.389920E+05     9.046991E+04     3.354451E+04     0.000000E+00     0.000000E+00
    2.511104E+05     2.027723E+05     1.750984E+05     1.400063E+05     9.083137E+04     3.149986E+04     0.000000E+00     0.000000E+00
    2.530237E+05     2.043531E+05     1.759202E+05     1.412452E+05     9.058326E+04     2.972373E+04     0.000000E+00     0.000000E+00
    2.549166E+05     2.048890E+05     1.757048E+05     1.411917E+05     9.087378E+04     2.758600E+04     0.000000E+00     0.000000E+00
    2.547735E+05     2.056445E+05     1.776903E+05     1.416519E+05     9.082330E+04     2.481637E+04     0.000000E+00     0.000000E+00
    2.566825E+05     2.087516E+05     1.791687E+05     1.424705E+05     9.078738E+04     2.162648E+04     0.000000E+00     0.000000E+00
    2.605667E+05     2.095918E+05     1.802769E+05     1.436137E+05     9.134422E+04     1.808267E+04     0.000000E+00     0.000000E+00
    2.621192E+05     2.100256E+05     1.815792E+05     1.437326E+05     9.094136E+04     1.326324E+04     0.000000E+00     0.000000E+00
    2.637970E+05     2.120356E+05     1.814137E+05     1.447662E+05     9.125395E+04     4.139776E+03     0.000000E+00     0.000000E+00
    2.650637E+05     2.131882E+05     1.823834E+05     1.460808E+05     9.115366E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.675490E+05     2.147167E+05     1.842662E+05     1.466073E+05     9.128265E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.678182E+05     2.159839E+05     1.852378E+05     1.474862E+05     9.169156E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.691734E+05     2.171030E+05     1.867466E+05     1.479176E+05     9.156998E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.721226E+05     2.187432E+05     1.880732E+05     1.485910E+05     9.167662E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.744786E+05     2.195512E+05     1.887455E+05     1.488973E+05     9.165101E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.774383E+05     2.223019E+05     1.894069E+05     1.505664E+05     9.164056E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.785820E+05     2.235394E+05     1.910764E+05     1.508331E+05     9.178732E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.799752E+05     2.230981E+05     1.928132E+05     1.520240E+05     9.131091E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.802891E+05     2.265877E+05     1.933009E+05     1.527658E+05     9.156344E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.858019E+05     2.276994E+05     1.936015E+05     1.534023E+05     9.148800E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.852388E+05     2.280553E+05     1.964700E+05     1.537988E+05     9.163760E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.881315E+05     2.307695E+05     1.970664E+05     1.553305E+05     9.135193E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.900521E+05     2.312203E+05     1.991873E+05     1.559351E+05     9.172446E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.923629E+05     2.344662E+05     1.996375E+05     1.561297E+05     9.195168E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.950959E+05     2.359054E+05     2.004470E+05     1.574813E+05     9.095039E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.971186E+05     2.370362E+05     2.023850E+05     1.585875E+05     9.113602E+04     0.000000E+00     0.000000E+00     0.000000E+00
    2.968692E+05     2.389414E+05     2.041565E+05     1.588279E+05     9.105249E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.007494E+05     2.405751E+05     2.049322E+05     1.602145E+05     9.097101E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.039384E+05     2.421957E+05     2.072651E+05     1.611294E+05     9.059087E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.065242E+05     2.452754E+05     2.085629E+05     1.617759E+05     9.044582E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.102528E+05     2.460495E+05     2.098170E+05     1.632913E+05     9.029992E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.134245E+05     2.480835E+05     2.106109E+05     1.630649E+05     8.992292E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.149819E+05     2.493513E+05     2.121309E+05     1.645530E+05     8.984417E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.167562E+05     2.514106E+05     2.135413E+05     1.651409E+05     8.950641E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.177494E+05     2.543146E+05     2.150436E+05     1.659680E+05     8.882386E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.231052E+05     2.556920E+05     2.159828E+05     1.673397E+05     8.868261E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.232640E+05     2.574658E+05     2.180435E+05     1.676290E+05     8.794275E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.276814E+05     2.596129E+05     2.195626E+05     1.687721E+05     8.804400E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.299164E+05     2.606472E+05     2.194188E+05     1.694514E+05     8.683481E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.332277E+05     2.630326E+05     2.220507E+05     1.710254E+05     8.666221E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.336875E+05     2.635465E+05     2.239645E+05     1.714980E+05     8.593954E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.374310E+05     2.656391E+05     2.256297E+05     1.727606E+05     8.534125E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.409433E+05     2.692212E+05     2.279930E+05     1.737296E+05     8.432936E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.432155E+05     2.708961E+05     2.281058E+05     1.743795E+05     8.363104E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.465651E+05     2.722839E+05     2.293508E+05     1.752084E+05     8.347071E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.477781E+05     2.760319E+05     2.324526E+05     1.755317E+05     8.211454E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.529672E+05     2.777969E+05     2.331096E+05     1.783875E+05     8.141205E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.556371E+05     2.807402E+05     2.350420E+05     1.780011E+05     8.023731E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.573853E+05     2.822117E+05     2.377341E+05     1.791220E+05     7.882896E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.627278E+05     2.845701E+05     2.372677E+05     1.804510E+05     7.781223E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.669133E+05     2.860790E+05     2.410111E+05     1.814226E+05     7.596121E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.676030E+05     2.871670E+05     2.429873E+05     1.825922E+05     7.513689E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.715852E+05     2.913581E+05     2.429186E+05     1.826938E+05     7.317715E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.745638E+05     2.927273E+05     2.462950E+05     1.833468E+05     7.128855E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.776642E+05     2.951399E+05     2.475352E+05     1.852837E+05     6.963708E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.821373E+05     2.981609E+05     2.493233E+05     1.859717E+05     6.754871E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.868184E+05     3.025087E+05     2.507475E+05     1.870792E+05     6.555917E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.908296E+05     3.027110E+05     2.517943E+05     1.878118E+05     6.244043E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.933048E+05     3.070152E+05     2.560939E+05     1.884077E+05     5.945938E+04     0.000000E+00     0.000000E+00     0.000000E+00
    3.974126E+05     3.093394E+05     2.564580E+05     1.891796E+05     5.627507E+04     0.000000E+00     0.000000E+00     0.000000E+00
    4.001314E+05     3.118160E+05     2.597430E+05     1.902580E+05     5.305540E+04     0.000000E+00     0.000000E+00     0.000000E+00
    4.012697E+05     3.126395E+05     2.602299E+05     1.922163E+05     4.828999E+04     0.000000E+00     0.000000E+00     0.000000E+00
    4.084451E+05     3.152522E+05     2.626020E+05     1.924137E+05     4.321106E+04     0.000000E+00     0.000000E+00     0.000000E+00
    4.098668E+05     3.199265E+05     2.652618E+05     1.931890E+05     3.736076E+04     0.000000E+00     0.000000E+00     0.000000E+00
    4.171593E+05     3.236330E+05     2.671829E+05     1.936525E+05     2.926527E+04     0.000000E+00     0.000000E+00     0.000000E+00
    4.207304E+05     3.249952E+05     2.706745E+05     1.951096E+05     1.669716E+04     0.000000E+00     0.000000E+00     0.000000E+00
    4.267431E+05     3.299377E+05     2.712072E+05     1.951659E+05     5.554996E+01     0.000000E+00     0.000000E+00     0.000000E+00
    4.311189E+05     3.302467E+05     2.737823E+05     1.971618E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.319882E+05     3.346289E+05     2.751887E+05     1.976660E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.401168E+05     3.372090E+05     2.779699E+05     1.979399E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.427707E+05     3.413002E+05     2.793970E+05     1.987379E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.492911E+05     3.462437E+05     2.831724E+05     1.991507E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.533535E+05     3.479708E+05     2.845346E+05     2.002700E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.625753E+05     3.529322E+05     2.855084E+05     2.009560E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.647930E+05     3.541637E+05     2.899958E+05     2.010129E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.682110E+05     3.580577E+05     2.911721E+05     2.036315E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.750971E+05     3.607843E+05     2.951528E+05     2.033598E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.808517E+05     3.651492E+05     2.971796E+05     2.042244E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.883093E+05     3.670789E+05     2.968588E+05     2.035384E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.938076E+05     3.731019E+05     3.015067E+05     2.033586E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    4.976438E+05     3.771016E+05     3.034846E+05     2.055514E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.037723E+05     3.806357E+05     3.062847E+05     2.050288E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.086635E+05     3.849479E+05     3.084857E+05     2.054726E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.189089E+05     3.896150E+05     3.111247E+05     2.053925E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.262294E+05     3.941516E+05     3.144734E+05     2.042918E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.306464E+05     3.983539E+05     3.162065E+05     2.044846E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.429307E+05     4.023524E+05     3.192064E+05     2.043004E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.486024E+05     4.034974E+05     3.235222E+05     2.025884E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.558815E+05     4.124834E+05     3.252462E+05     2.020497E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.635858E+05     4.159496E+05     3.292022E+05     2.006407E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.720653E+05     4.209336E+05     3.313300E+05     1.985904E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.791939E+05     4.283848E+05     3.340763E+05     1.970878E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.898299E+05     4.360843E+05     3.369335E+05     1.950147E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    5.988040E+05     4.400055E+05     3.385343E+05     1.925502E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    6.149196E+05     4.440407E+05     3.419885E+05     1.870781E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    6.222796E+05     4.504716E+05     3.451242E+05     1.838056E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    6.367992E+05     4.559903E+05     3.467648E+05     1.777300E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    6.483235E+05     4.636000E+05     3.488104E+05     1.695454E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    6.596188E+05     4.712493E+05     3.510876E+05     1.606811E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    6.689597E+05     4.760183E+05     3.524855E+05     1.488799E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    6.894788E+05     4.840563E+05     3.535887E+05     1.339339E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    7.044231E+05     4.870720E+05     3.566957E+05     1.100471E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    7.181490E+05     4.992818E+05     3.550617E+05     7.430979E+04     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    7.345859E+05     5.046615E+05     3.560449E+05     6.604943E+03     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    7.577902E+05     5.141589E+05     3.522228E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    7.798179E+05     5.181303E+05     3.481930E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    7.971569E+05     5.272355E+05     3.452202E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    8.273284E+05     5.315758E+05     3.315714E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    8.508788E+05     5.365319E+05     3.148422E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    8.790223E+05     5.434523E+05     2.844690E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    9.127202E+05     5.407874E+05     2.247422E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    9.651092E+05     5.299081E+05     6.998259E+04     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    1.004577E+06     4.936033E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    1.060235E+06     3.817225E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    1.085215E+06     3.505593E+04     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    7.228042E+05     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
    0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
